,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
0,0.10999999999999999,-8.138366458740753e-05,0.22716000346175164,9.948561146556303,10.274617205465612,184.44311554995738,198.17594371418573,29.972036248904324,247.99384860564246,40.2990406974576,0.0,-3.0432856201943704e-06,-0.0004757219011311293
1,0.20000000000000004,0.0001153078011787855,0.22275918270075587,9.981532044087567,10.309651502676958,185.07819931082884,193.6762420183784,30.07523746324715,248.83945579712145,40.43645200348424,0.0,-8.866587951554541e-06,-0.0008705100870633985
2,0.3000000000000001,0.00028770441345316256,0.21989619976149083,10.00285021720687,10.332307622842018,185.48876286186854,190.7678192149533,30.141954107007745,249.38629645520615,40.5253136992847,0.0,-1.5432529122872925e-05,-0.0007786004239090751
3,0.4000000000000002,0.000266122946605109,0.21827489936529035,10.014877759451572,10.34509134239948,185.72042747592252,189.12728407635382,30.179599644437054,249.69485138714694,40.575453925865304,0.0,-2.088438486053093e-05,-0.0004719039476193107
4,0.5000000000000002,0.00024007789693440657,0.2173581045689823,10.021664782047946,10.352305488131243,185.85116108028222,188.20167226639617,30.20084387638974,249.86897600207377,40.60374920408619,0.0,-2.6676813396396926e-05,-0.0006479894125104759
5,0.6000000000000003,0.00027996356123781896,0.21684010734208883,10.02549501566581,10.3563769009679,185.92494251496225,187.67934763825065,30.21283337151474,249.9672458761171,40.619718074587105,0.0,-2.8181701099364447e-05,-0.0003460425383832456
6,0.7000000000000004,0.00015884407677020803,0.21654756746420878,10.027656719143305,10.358674763521702,185.96658395819657,187.38457195934572,30.219600112807054,250.02270835874674,40.628730737027084,0.0,-2.6719248116156736e-05,0.0004393845036672733
7,0.8000000000000005,0.00026410568530315807,0.21638239725334135,10.028876778954281,10.35997168472627,185.99008651900488,187.21820563584075,30.223419282757575,250.0540115668787,40.633817513435304,0.0,-2.1637265866967344e-05,0.000537288567928337
8,0.9000000000000006,0.00017289691205228365,0.2162891543251425,10.029565390237995,10.360703681502095,186.00335162387572,187.12430856126716,30.225574864454668,250.07167944627255,40.63668854670784,0.0,-1.658222839500813e-05,0.0006200488371279632
9,1.0000000000000007,0.00010591749517516611,0.21623652050603137,10.029954051879313,10.361116831886113,186.01083865499535,187.07131220621895,30.226791508228256,250.0816514726494,40.638309002614534,0.0,-1.2397672529861589e-05,0.00021450501740259662
10,1.1000000000000008,0.0002497539934125051,0.21620681109694767,10.030173419127326,10.361350021436024,186.0150644705555,187.04140030149324,30.227478203943473,250.08727986471317,40.63922361723951,0.0,-1.431954006235308e-05,-0.00032246990088954556
11,1.2000000000000008,0.0001938410511619676,0.21619004191231972,10.030297234149627,10.36148163816656,186.017449603212,187.02451750170385,30.22786578838774,250.09045663898067,40.639739843574205,0.0,-1.1348850105214342e-05,0.00047865739124861517
12,1.300000000000001,0.00020609704333418834,0.21618057684819872,10.030367117820587,10.361555925321943,186.01879582049324,187.0149885266532,30.2280845489147,250.0922496748862,40.64003121220022,0.0,-7.941541269019467e-06,0.0005683267325537477
13,1.400000000000001,0.00020676674512455921,0.21617523450715712,10.03040656160181,10.361597854534521,186.01955565346452,187.00961018169525,30.22820802189601,250.09326170157183,40.64019566670109,0.0,-6.000104983122917e-06,0.0004433285620178965
14,1.500000000000001,0.0002139628560613055,0.21617221915774226,10.030428824496534,10.361621520263178,186.01998451915793,187.0065745328116,30.228277712640878,250.09383291069935,40.640288488277136,0.0,-2.7780755085574898e-06,0.0007453034201425185
15,1.6000000000000012,-0.0003407478620469777,0.21617051722440522,10.030441390143991,10.361634877701142,186.0202265800285,187.004861149001,30.22831704757168,250.0941553132164,40.64034087873854,0.0,1.5723870820922342e-06,0.00036383647001255576
16,1.7000000000000013,0.00033997190429030193,0.21616955661506637,10.030448482461862,10.361642416922823,186.02036320432444,187.00389407899408,30.228339249041973,250.09433728404434,40.64037044902766,0.0,8.059057159209271e-06,0.001342910755837901
17,1.8000000000000014,-0.00023927514111926184,0.21616901442606665,10.030452485516891,10.361646672220012,186.02044031798508,187.00334824416382,30.228351780024358,250.0944399922529,40.64038713912824,0.0,1.2440433048433138e-05,0.00034647218116848084
18,1.9000000000000015,-5.528422817381865e-05,0.21616870840283572,10.030454744926416,10.36164907400043,186.02048384257847,187.00304016337395,30.228358852777856,250.09449796295465,40.64039655937669,0.0,9.10158972278469e-06,-0.00029032868823013756
19,2.0000000000000013,0.00031569078272285667,0.21616853567673328,10.03045602018532,10.361650429616517,186.02050840878712,187.00286627601315,30.22836284479075,250.09453068285495,40.64040187636581,0.0,7.615805827693084e-06,7.980370265882558e-06
20,2.109999999999999,-3.4388879007542796e-05,0.2161684311637979,10.030456791817512,10.361651249871146,186.0205232732806,187.0027610604502,30.228365260273357,250.09455048097473,40.64040509356349,0.0,6.06675408302529e-06,-5.938766007092693e-06
21,2.209999999999997,6.256543542977138e-05,0.21616837919707727,10.030457175494321,10.361651657724373,186.0205306643168,187.00270874437078,30.22836646131794,250.09456032514598,40.640406693242916,0.0,5.566584666276562e-06,-0.00012681309401279422
22,2.3099999999999947,-0.000151385706883927,0.21616834986594974,10.030457392049696,10.361651887925435,186.0205348359752,187.00267921605973,30.228367139213113,250.09456588140625,40.640407596136114,0.0,-1.329744358966728e-06,-0.0014632834316792053
23,2.4099999999999926,0.00022935051761599926,0.21616833331083468,10.030457514278172,10.361652017855828,186.02053719054808,187.00266254965078,30.228367521831586,250.09456901747816,40.64040810574831,0.0,-7.683679717623348e-06,-0.0004204957007407506
24,2.5099999999999905,-9.984228377409893e-05,0.2161683239667742,10.030457583266532,10.361652091191313,186.0205385195197,187.00265314277388,30.22836773778969,250.09457078754403,40.6404083933843,0.0,-4.560718720195779e-06,0.0007550547717273575
25,2.6099999999999883,-8.855085525919127e-05,0.2161683186927867,10.030457622205038,10.36165213258343,186.02053926961943,187.0026478333315,30.22836785968102,250.09457178660705,40.6404085557322,0.0,3.953244226944912e-06,0.0015223024519986149
26,2.709999999999986,0.0003022918367121795,0.21616831571603598,10.030457644182759,10.361652155946022,186.02053969299158,187.00264483656926,30.22836792847906,250.09457235049953,40.64040864736482,0.0,1.4490378638074108e-05,0.001749553649661575
27,2.809999999999984,-3.9016766385881976e-05,0.2161683140358937,10.030457656587458,10.361652169132373,186.02053993195221,187.00264314513208,30.228367967310202,250.0945726687726,40.64040869908425,0.0,2.538308455117382e-05,0.0017313320934237927
28,2.909999999999982,-0.0001408433132315501,0.21616831308758638,10.030457663588928,10.361652176575022,186.0205400668265,187.00264219044973,30.228367989227298,250.0945728484125,40.64040872827576,0.0,3.534031610494836e-05,0.001554473750055962
29,3.00999999999998,-6.791659990947326e-05,0.21616831255234137,10.030457667540709,10.361652180775815,186.02054014295243,187.00264165160647,30.228368001597772,250.09457294980513,40.64040874475208,0.0,4.395211238073325e-05,0.0010300481253570318
30,3.1099999999999777,0.0002489133499696648,0.2161683122502375,10.03045766977118,10.361652183146832,186.0205401859194,187.00264134747172,30.228368008579913,250.09457300703332,40.64040875405167,0.0,4.574553975488788e-05,0.0005452310089546314
31,3.2099999999999755,-0.0003013680735150043,0.2161682670345735,10.03045766104256,10.361652173868201,186.02054005837402,187.00260239981247,30.22836798785377,250.09457278307912,40.64040871765908,6.861559919300618e-07,4.952741907276468e-05,0.0008522529526579279
32,3.3099999999999734,-0.00023014709406517721,0.21616800185197538,10.030457103595404,10.361651581294929,186.02052966046054,187.00238369044015,30.228366298191137,250.0945584804026,40.64040639347182,5.724388126492998e-06,5.0791558937383846e-05,0.00024900629013051886
33,3.4099999999999713,-0.000282346008504247,0.2161678164873668,10.030455959309581,10.361650364904849,186.02050795760073,187.00224528826269,30.22836277147289,250.0945291209383,40.640401622554094,1.0757679544204511e-05,4.878834710730081e-05,-0.0003020732910552253
34,3.509999999999969,-0.0002724007871144284,0.21616769707233802,10.030454520224716,10.361648835139725,186.02048055012267,187.0021695933033,30.228358317753255,250.09449219768044,40.640395622518696,1.5406163561565694e-05,4.400732667734128e-05,-0.0005513003530789231
35,3.609999999999967,-0.00019833553081445064,0.2161676307782688,10.030452997616674,10.361647216588441,186.0204514922588,187.00214145453435,30.22835359584565,250.09445313143067,40.64038927424676,1.9436366930079808e-05,3.598672804510118e-05,-0.0011493331911762836
36,3.709999999999965,3.7941931214682806e-05,0.21616761195118686,10.030451554136818,10.361645682151417,186.0204239006177,187.0021528604159,30.22834911219949,250.09441609540923,40.64038325588726,2.2606109296734058e-05,2.7505521575142327e-05,-0.0007234080539869184
37,3.8099999999999627,0.00022818093216664213,0.21616761894942918,10.030450290186543,10.36164433855658,186.0203997169658,187.00218316302877,30.22834518235213,250.09438366566044,40.64037798604781,2.503433248033223e-05,2.1838988024059892e-05,-7.00167312944072e-05
38,3.9099999999999606,-0.00010130806267094332,0.21616762450952273,10.030449215032267,10.361643195654242,186.02037914578347,187.00220859952952,30.228341839531655,250.09435607993694,40.64037350336326,2.7105662047249263e-05,1.9011706439983058e-05,-0.00039185627443749833
39,4.009999999999959,0.00017767004573976224,0.2161676253976881,10.03044829398309,10.361642216567542,186.02036152679662,187.00222703797508,30.22833897644343,250.09433244815838,40.6403696631954,2.893740728104366e-05,1.862079727402406e-05,0.0005321542222120702
40,4.109999999999957,-0.0002532745883438598,0.2161675942489221,10.030447453455547,10.361641323076343,186.02034547948483,187.00221621713322,30.228336368752654,250.0943108823602,40.64036615874969,3.108164571597507e-05,2.3295941084485452e-05,0.00022169705037392365
41,4.209999999999955,-0.00010326117924132621,0.21616754651592904,10.030446598623607,10.361640414379396,186.02032917548598,187.00219132403512,30.228333719350193,250.09428894954766,40.64036259466409,3.3499793032805066e-05,2.4832585980659763e-05,0.0001941824351242018
42,4.3099999999999525,-0.0003333100692413067,0.21616750339184326,10.0304457170095,10.361639477212677,186.02031235492612,187.00217093181544,30.22833098600648,250.0942663295729,40.640358918914515,3.5903426993005114e-05,2.3150515584716458e-05,-0.00041293288500546786
43,4.40999999999995,-0.00020550779813706228,0.21616747442184503,10.030444843074628,10.361638548209088,186.02029566729584,187.00216263668588,30.22832827426385,250.094243906628,40.64035527518233,3.808236131388466e-05,1.983201580168508e-05,-0.0004925724911680636
44,4.509999999999948,0.00011058035734875859,0.21616746948627524,10.03044403032853,10.361637684249924,186.02028012650314,187.00217395936792,30.22832574888251,250.0942230536314,40.64035188656699,3.9783299219948896e-05,1.2828381596946013e-05,-0.0011282376263914932
45,4.609999999999946,0.0002486939720748695,0.2161675080389966,10.030443374238514,10.361636986818121,186.0202675392726,187.002219897498,30.2283237034555,250.0942062200313,40.64034915110424,4.052732297505788e-05,1.8053810063839012e-06,-0.0014882023595217786
46,4.709999999999944,-0.0003324820966195903,0.21616758990795681,10.030442987124491,10.36163657531113,186.02026005387873,187.00229814740874,30.228322487077783,250.0941962876707,40.64034753709403,4.0091997490297276e-05,-9.766832852746424e-06,-0.0016215553241280206
47,4.809999999999942,-0.00011513375944035962,0.2161676965769412,10.030442933422808,10.361636518225579,186.0202589212287,187.00239145488882,30.22832230302197,250.0941949098223,40.64034731319344,3.862208333133411e-05,-2.034291129861473e-05,-0.0016631931819811369
48,4.90999999999994,0.0001443917257127285,0.2161678165186482,10.030443231115484,10.361636834676576,186.02026449645777,187.00248950290774,30.228323208997598,250.0942025478587,40.6403485543756,3.625203447762361e-05,-2.667410289377461e-05,-0.0008771467677236602
49,5.009999999999938,0.0001040552797829282,0.2161679350514946,10.030443840242844,10.361637482186499,186.02027603034372,187.00258035732756,30.22832508325594,250.09421817651668,40.640351094035054,3.3279010751958275e-05,-3.3290799359082075e-05,-0.0011086287088674016
50,5.1099999999999355,0.00023250702929801572,0.21616806018712695,10.030444731014835,10.36163842908815,186.02029294503552,187.00267152037304,30.228327831896106,250.09424103145912,40.640354807966915,2.964420205545775e-05,-3.9881700392079105e-05,-0.0012120929333359004
51,5.209999999999933,0.00011933907805510888,0.21616818762798165,10.030445885036963,10.361639655827961,186.02031489252548,187.00275962719533,30.228331398366787,250.09427064073031,40.640359619478296,2.5448008169405515e-05,-4.242372351293937e-05,-8.122664211282321e-05
52,5.309999999999931,-0.000319437704734976,0.21616829189795256,10.030447229353737,10.361641084853348,186.02034050299517,187.0028240385622,30.228335560072274,250.0943051324781,40.640365224392916,2.1213315277645674e-05,-4.338165914482332e-05,-0.0010157811344726118
53,5.409999999999929,-7.282068622117808e-05,0.21616840462727624,10.030448712111646,10.361642661043389,186.0203687536335,187.00289311195507,30.228340150805597,250.09434317627347,40.64037140651585,1.6576222105082842e-05,-4.8466717525625226e-05,-0.0006964865122283897
54,5.509999999999927,-0.0002773145689969768,0.2161685106962159,10.030450333332848,10.361644384421641,186.02039965884026,187.00295376716892,30.228345172906717,250.09438477268498,40.640378165939474,1.1760283391049823e-05,-4.751839749073819e-05,-0.0002928914190187966
55,5.609999999999925,9.61977478223255e-05,0.2161686123636939,10.030452038374857,10.361646196902473,186.02043217234944,187.00300900665982,30.22835045635724,250.09442851972565,40.640385274840696,6.841543023343101e-06,-5.1623349603956e-05,-0.0008085038530447062
56,5.709999999999923,-4.177800670548179e-05,0.21616871444790292,10.030453833822989,10.361648105486156,186.02046641402634,187.00306287220914,30.228356020635303,250.09447458635796,40.64039276067593,1.7355566890213752e-06,-4.8872555189553655e-05,0.00047560721875668753
57,5.809999999999921,-8.110265948051215e-05,0.21616861086145187,10.030455465086972,10.361649839540062,186.0204977156172,187.00294196620123,30.228361107148906,250.094516440443,40.64039956197155,0.0,-4.6641022026202296e-05,-0.0005348079582086048
58,5.909999999999918,0.00014905038508522572,0.21616848062228236,10.030456426659295,10.361650861703414,186.02051623898416,187.00281085143558,30.228364117199046,250.09454111194344,40.64040357109438,0.0,-5.1344659479166746e-05,-0.0009096595121610807
59,6.009999999999916,0.00031235001358292035,0.2161684071125045,10.03045696939123,10.36165143863422,186.0205266940081,187.0027368474656,30.228365816142137,250.09455503706477,40.64040583392886,0.0,-5.8082846337604976e-05,-0.0010023812730003104
60,6.109999999999914,0.0003271757481476075,0.21616836562201328,10.030457275720714,10.361651764266279,186.0205325950483,187.00269507804586,30.228366775062128,250.0945628967004,40.64040711112093,0.0,-6.030934041979122e-05,-0.0003934942017316813
61,6.209999999999912,-0.0003011608254867365,0.21616834220389317,10.030457448619615,10.361651948059963,186.02053592572122,187.00267150249397,30.228367316297017,250.0945673328465,40.64040783199539,0.0,-6.382122471138021e-05,-0.0012104273133275703
62,6.30999999999991,2.6796560440809164e-05,0.21616832898620628,10.030457546207442,10.36165205179704,186.02053780562397,187.00265819594955,30.22836762178152,250.09456983670202,40.64040823887232,0.0,-6.802741488198337e-05,-0.0011764116097677752
63,6.409999999999908,1.7969471395849496e-05,0.21616832152586132,10.030457601288097,10.361652110348462,186.02053886668153,187.00265068545175,30.228367794203542,250.09457124993153,40.640408468522345,0.0,-6.954995075461426e-05,-0.00048624927289048334
64,6.509999999999906,0.00030124359153998917,0.2161683173150836,10.030457632376791,10.361652143396132,186.02053946556515,187.00264644636667,30.22836789152223,250.09457204758843,40.64040859814172,0.0,-6.848301628559774e-05,8.766135945510419e-05
65,6.6099999999999035,7.131483507230639e-05,0.21616831493843106,10.030457649923912,10.36165216204894,186.02053980358775,187.00264405373682,30.228367946450955,250.09457249780294,40.64040867130165,0.0,-6.101265269346188e-05,0.000901944147229606
66,6.709999999999901,4.98366489402775e-05,0.2161683135969974,10.030457659827883,10.361652172576985,186.02053999437484,187.0026427032853,30.22836797745389,250.09457275191366,40.640408712594684,0.0,-5.135100703451918e-05,0.0013988219920008649
67,6.809999999999899,-0.00026579265221210116,0.2161683128398633,10.030457665417899,10.36165217851924,186.02054010205907,187.00264194106134,30.228367994952595,250.09457289533918,40.64040873590135,0.0,-3.563720613063174e-05,0.0016883763661440622
68,6.909999999999897,3.210648753550684e-06,0.21616831241252105,10.03045766857302,10.361652181873174,186.02054016283847,187.00264151084622,30.228368004829257,250.0945729762916,40.640408749056135,0.0,-2.094032333836347e-05,0.0016424290767223318
69,7.009999999999895,-0.00024013600794162997,0.2161683121713202,10.030457670353835,10.361652183766202,186.02054019714345,187.0026412680239,30.228368010403823,250.09457302198277,40.64040875648096,0.0,-8.061406314194204e-06,0.0016495730063464692
70,7.109999999999893,0.00023630806757572333,0.21616831203518105,10.030457671358967,10.36165218483467,186.02054021650622,187.00264113096952,30.228368013550277,250.09457304777192,40.6404087606717,0.0,2.0668209743488902e-06,0.0017454652604634387
