,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
4796,47.95999999999903,0.2069738724424846,9.866070735435764,10.157449128195047,182.355291855435,182.64828065774026,29.63276455927275,245.16581503174018,39.83948478214256,0.4727455633398787,0.04966495497947793,0.6981317007977318,7024.8058834023295
4797,47.969999999999025,0.20696412090412847,9.865902734292598,10.157187787416891,182.35059913287728,182.6443744684185,29.63200199109455,245.15950716604783,39.838459752942526,0.4732418165039099,0.049585681856073476,0.6981317007977318,7024.444336001851
4798,47.97999999999902,0.2069543837572646,9.865735017980596,10.156926763622785,182.34591209982923,182.6404750788347,29.631240347462597,245.15320695125797,39.83743596701539,0.47373727705837415,0.049506433144823316,0.6981317007977318,7024.083236232763
4799,47.98999999999902,0.2069446610074743,9.86556758630168,10.156666057232652,182.34123076384228,182.63658248725284,29.630479629604,245.14691439750612,39.83641342600817,0.47423194524975076,0.04942720931685285,0.6981317007977318,7023.722584643021
4800,47.99999999999902,0.2069349526602012,9.865400439056588,10.156405668662781,182.33655513239935,182.63269669188003,29.629719838734733,245.14062951484004,39.83539213155364,0.47472582132921753,0.049348010840751556,0.6981317007977318,7023.362381775285
4801,48.00999999999902,0.20692525872075787,9.865233576044858,10.156145598325821,182.33188521292018,182.62881769087224,29.628960976060508,245.13435231321967,39.83437208527028,0.47521890555262564,0.04926883818258217,0.6981317007977318,7023.002628167332
4802,48.019999999999015,0.20691557919432024,9.865066997064865,10.155885846630795,182.3272210127574,182.62494548232937,29.62820304277612,245.1280828025174,39.83335328876237,0.47571119818047414,0.04918969180588976,0.6981317007977318,7022.643324351746
4803,48.02999999999901,0.20690591408593034,9.864900701913818,10.155626413983097,182.32256253920093,182.6210800642973,29.627446040066193,245.12182099251805,39.83233574361993,0.4762026994778852,0.049110572171710845,0.6981317007977318,7022.284470856272
4804,48.03999999999901,0.2068962634004979,9.864734690387763,10.155367300784503,182.31790979947317,182.61722143476962,29.62668996910436,245.1155668929191,39.83131945141881,0.47669340971457863,0.04903147973858245,0.6981317007977318,7021.92606820343
4805,48.04999999999901,0.20688662714279996,9.864568962281599,10.155108507433166,182.31326280073353,182.61336959168676,29.62593483105403,245.10932051333066,39.83030441372065,0.47718332916484724,0.04895241496255113,0.6981317007977318,7021.568116910882
4806,48.05999999999901,0.20687700531747913,9.864403517389093,10.154850034323637,182.308621550075,182.6095245329347,29.625180627067817,245.10308186327572,39.82929063207294,0.47767245810753195,0.04887337829718199,0.6981317007977318,7021.210617491154
4807,48.069999999999006,0.2068673979290481,9.864238355502874,10.154591881846851,182.3039860545275,182.6056862563486,29.62442735828808,245.09685095219018,39.828278108009016,0.4781607968259968,0.04879437019356767,0.6981317007977318,7020.853570451898
4808,48.079999999999,0.2068578049818869,9.86407347641446,10.154334050390148,182.29935632105477,182.60185475971036,29.623675025846428,245.09062778942308,39.82726684304809,0.47864834560810465,0.0487153911003373,0.6981317007977318,7020.496976295659
4809,48.089999999999,0.20684822648024337,9.863908879914252,10.154076540337265,182.29473235655652,182.5980300407491,29.62292363086407,245.08441238423646,39.826256838695265,0.4791351047461922,0.048636441463665414,0.6981317007977318,7020.140835520039
4810,48.099999999999,0.2068386624282368,9.863744565791547,10.153819352068348,182.29011416786784,182.59421209714398,29.6221731744517,245.07820474580583,39.82524809644155,0.47962107453704567,0.04855752172728089,0.6981317007977318,7019.785148617647
4811,48.109999999999,0.20682911282985303,9.863580533834563,10.153562485959965,182.2855017617605,182.59040092651978,29.621423657709737,245.07200488322013,39.82424061776389,0.48010625528187645,0.04847863233247578,0.6981317007977318,7019.429916076209
4812,48.119999999998996,0.20681957768895057,9.863416783830413,10.153305942385089,182.2808951449395,182.58659652645267,29.620675081727754,245.06581280548173,39.82323440412519,0.48059064728629675,0.04839977371811421,0.6981317007977318,7019.0751383783
4813,48.129999999998994,0.2068100570092564,9.863253315565153,10.153049721713124,182.2762943240487,182.5827988944657,29.61992744758536,245.05962852150674,39.822229456974306,0.4810742508602951,0.04832094632064118,0.6981317007977318,7018.720816001765
4814,48.13999999999899,0.20680055079436996,9.86309012882376,10.1527938243099,182.2716993056646,182.5790080280328,29.619180756351255,245.05345204012505,39.8212257777461,0.4815570663182127,0.04824215057409137,0.6981317007977318,7018.366949419268
4815,48.14999999999899,0.20679105904776038,9.86292722339016,10.152538250537686,182.26711009630287,182.57522392457568,29.618435009084227,245.04728337008055,39.82022336786146,0.48203909397871886,0.04816338691009791,0.6981317007977318,7018.013539098769
4816,48.15999999999899,0.20678158177276906,9.86276459904723,10.152283000755185,182.2625267024125,182.57144658146663,29.617690206832236,245.0411225200311,39.819222228727284,0.4825203341647874,0.048084655757901135,0.6981317007977318,7017.660585503089
4817,48.169999999998986,0.20677211897261014,9.862602255576798,10.152028075317546,182.25794913038033,182.56767599602827,29.616946350633153,245.0349694985488,39.818222361736545,0.4830007872036725,0.0480059575443573,0.6981317007977318,7017.308089090259
4818,48.179999999998984,0.20676267065036993,9.862440192759665,10.151773474576366,182.2533773865293,182.56391216553325,29.616203441514454,245.02882431412004,39.81722376826828,0.48348045342688506,0.047927292693947285,0.6981317007977318,7016.956050313381
4819,48.18999999999898,0.2067532368090066,9.862278410375616,10.15151919887971,182.2488114771172,182.56015508720358,29.615461480493025,245.02268697514577,39.81622644968764,0.483959333170169,0.047848661628785275,0.6981317007977318,7016.604469620529
4820,48.19999999999898,0.20674381745135306,9.862116908203411,10.151265248572093,182.24425140834114,182.5564047582135,29.614720468575907,245.01655748994148,39.8152304073459,0.4844374267734775,0.04777006476862737,0.6981317007977318,7016.25334745511
4821,48.20999999999898,0.20673441258011557,9.861955686020805,10.1510116239945,182.23969718633145,182.5526611756876,29.61398040675927,245.01043586673734,39.81423564258046,0.48491473458094964,0.04769150253088026,0.6981317007977318,7015.902684255376
4822,48.219999999998976,0.20672502219787478,9.861794743604554,10.15075832548439,182.235148817158,182.54892433670216,29.613241296029475,245.00432211367854,39.81324215671492,0.48539125694088675,0.04761297533060977,0.6981317007977318,7015.552480454924
4823,48.229999999998974,0.20671564630708528,9.86163408073043,10.150505353375706,182.23060630682514,182.54519423828398,29.61250313736222,244.99821623882522,39.81224995105905,0.48586699420572926,0.04753448358054946,0.6981317007977318,7015.202736482299
4824,48.23999999999897,0.20670628491007914,9.86147369717321,10.150252707998868,182.2260696612769,182.5414708774142,29.611765931723433,244.99211825015263,39.81125902690883,0.48634194673203324,0.04745602769110915,0.6981317007977318,7014.853452761412
4825,48.24999999999897,0.20669693800906017,9.861313592706713,10.150000389680796,182.22153888639016,182.5377542510224,29.611029680068082,244.9860281555514,39.81026938554649,0.48681611488044724,0.047377608070383465,0.6981317007977318,7014.504629710983
4826,48.25999999999897,0.2066876056061111,9.861153767103781,10.149748398744899,182.21701398798368,182.53404435599325,29.61029438334173,244.97994596282763,39.80928102824052,0.4872894990156893,0.0472992251241603,0.6981317007977318,7014.156267745271
4827,48.269999999998966,0.20667828770319047,9.860994220136302,10.149496735511095,182.21249497180986,182.5303411891633,29.609560042479146,244.97387167970294,39.808293956245684,0.48776209950652377,0.047220879255929306,0.6981317007977318,7013.808367273421
4828,48.279999999998964,0.20666898430213373,9.860834951575212,10.14924540029581,182.20798184355937,182.52664474732208,29.608826658405057,244.96780531381484,39.80730817080308,0.48823391672573857,0.04714257086689033,0.6981317007977318,7013.460928699824
4829,48.28999999999896,0.20665969540465304,9.860675961190507,10.148994393411984,182.203474608862,182.52295502721194,29.608094232034308,244.9617468727166,39.80632367314012,0.48870495105012207,0.04706430035596185,0.6981317007977318,7013.113952424186
4830,48.29999999999896,0.2066504210123384,9.860517248751254,10.148743715169084,182.19897327328175,182.51927202552835,29.607362764271052,244.95569636387765,39.80534046447058,0.4891752028604404,0.046986068119789316,0.6981317007977318,7012.7674388411515
4831,48.30999999999896,0.20664116112665873,9.860358814025586,10.148493365873103,182.1944778423239,182.51559573892132,29.60663225600989,244.9496537946836,39.80435854599463,0.489644672541415,0.0469078745527536,0.6981317007977318,7012.421388340841
4832,48.319999999998956,0.20663191574896128,9.86020065678072,10.148243345826565,182.18998832142844,182.5119261639945,29.60590270813483,244.94361917243637,39.80337791889883,0.49011336048169973,0.046829720046979266,0.6981317007977318,7012.075801308362
4833,48.329999999998954,0.20662268488047209,9.860042776782963,10.147993655328538,182.18550471597575,182.50826329730546,29.605174121520182,244.93759250435448,39.80239858435619,0.49058126707385846,0.04675160499234293,0.6981317007977318,7011.730678124226
4834,48.33999999999895,0.20661346852229726,9.859885173797721,10.147744294674641,182.18102703128264,182.50460713536663,29.604446497029926,244.93157379757312,39.80142054352618,0.4910483927143426,0.04667352977648155,0.6981317007977318,7011.38601916406
4835,48.34999999999895,0.20660426667542212,9.859727847589504,10.147495264157044,182.17655527260385,182.50095767464458,29.60371983551796,244.92556305914422,39.800443797554735,0.49151473780346877,0.046595494784800684,0.6981317007977318,7011.041824798716
4836,48.35999999999895,0.20659507934071294,9.859570797921936,10.147246564064485,182.17208944513393,182.49731491156123,29.602994137828404,244.9195602960369,39.79946834757435,0.49198030274539656,0.04651750040048275,0.6981317007977318,7010.698095394423
4837,48.369999999998946,0.20658590651891734,9.859414024557754,10.146998194682254,182.16762955400415,182.49367884249438,29.60226940479508,244.9135655151372,39.79849419470399,0.4924450879481062,0.04643954700449522,0.6981317007977318,7010.354831312536
4838,48.379999999998944,0.20657674821066369,9.85925752725883,10.14675015629223,182.1631756042858,182.49004946377653,29.601545637242083,244.90757872324863,39.797521340049244,0.4929090938233768,0.04636163497559888,0.6981317007977318,7010.012032909806
4839,48.38999999999894,0.2065676044164612,9.859101305786172,10.146502449172871,182.1587276009868,182.4864267716953,29.60082283598319,244.9015999270922,39.79654978470227,0.4933723207867638,0.04628376469035592,0.6981317007977318,7009.669700538112
4840,48.39999999999894,0.20655847513670234,9.858945359899927,10.146255073599221,182.1542855490559,182.48281076249538,29.600101001822587,244.89562913330653,39.79557952974184,0.4938347692575774,0.046205936523138154,0.6981317007977318,7009.327834544788
4841,48.40999999999894,0.20654936037166374,9.858789689359385,10.146008029842916,182.14984945337923,182.47920143237886,29.599380135554263,244.88966634844803,39.79461057623338,0.49429643965886066,0.04612815084613508,0.6981317007977318,7008.986435272354
4842,48.419999999998936,0.20654026012150176,9.85863429392301,10.145761318172202,182.14541931878284,182.47559877750146,29.598660237962452,244.8837115789911,39.79364292522898,0.49475733241736763,0.04605040802936203,0.6981317007977318,7008.645503058716
4843,48.429999999998934,0.20653117438625987,9.858479173348414,10.145514938851923,182.14099515003105,182.47200279397893,29.597941309821355,244.8777648313283,39.79267657776743,0.4952174479635416,0.04597270844066823,0.6981317007977318,7008.305038237036
4844,48.43999999999893,0.20652210316586248,9.85832432739239,10.145268892143552,182.1365769518277,182.46841347788123,29.597223351895355,244.87182611177062,39.79171153487426,0.4956767867314936,0.04589505244574485,0.6981317007977318,7007.965041135838
4845,48.44999999999893,0.20651304646012095,9.858169755810904,10.145023178305175,182.13216472881683,182.46483082523795,29.596506364939103,244.86589542654738,39.79074779756175,0.4961353491589809,0.045817440408133014,0.6981317007977318,7007.6255120790465
4846,48.45999999999893,0.20650400426873008,9.858015458359114,10.144777797591512,182.12775848558036,182.461254832035,29.595790349697157,244.8599727818067,39.78978536682896,0.49659313568738533,0.04573987268923184,0.6981317007977318,7007.286451385819
4847,48.469999999998926,0.2064949765912702,9.85786143479137,10.144532750253926,182.12335822664122,182.4576854942161,29.595075306904505,244.8540581836155,39.788824243661765,0.4970501467616921,0.04566234964830639,0.6981317007977318,7006.94785937079
4848,48.479999999998924,0.20648596342720876,9.857707684861214,10.144288036540416,182.11896395646164,182.4541228076844,29.594361237286257,244.84815163795972,39.78786442903289,0.4975063828304685,0.04558487164249564,0.6981317007977318,7006.609736343931
4849,48.48999999999892,0.20647696477589664,9.857554208321412,10.14404365669564,182.11457567944325,182.45056676829878,29.593648141557672,244.84225315074448,39.786905923901905,0.4979618443458425,0.0455074390268204,0.6981317007977318,7006.272082610559
4850,48.49999999999892,0.20646798063657482,9.857401004923926,10.143799610960912,182.1101933999283,182.44701737187984,29.59293602042437,244.83636272779435,39.78594872921531,0.4984165317634818,0.04543005215419123,0.6981317007977318,7005.934898471442
4851,48.50999999999892,0.20645901100836977,9.857248074419948,10.143555899574215,182.10581712219928,182.44347461420534,29.592224874582257,244.83048037485335,39.784992845906515,0.4988704455425726,0.04535271137541635,0.6981317007977318,7005.598184222759
4852,48.519999999998916,0.2064500558902965,9.857095416559892,10.1433125227702,182.10144685047823,182.4399384910133,29.59151470471742,244.82460609758525,39.78403827489588,0.49932358614579875,0.04527541703920943,0.6981317007977318,7005.261940156058
4853,48.529999999998914,0.20644111528125597,9.856943031093419,10.143069480780214,182.09708258892857,182.43640899799888,29.590805511506407,244.81873990157385,39.78308501709077,0.49977595403932085,0.04519816949219752,0.6981317007977318,7004.926166558384
4854,48.53999999999891,0.20643218918004047,9.85679091776942,10.142826773832283,182.09272434165266,182.4328861308196,29.590097295615852,244.81288179232294,39.78213307338555,0.5002275496927553,0.0451209690789288,0.6981317007977318,7004.5908637121
4855,48.54999999999891,0.20642327758532947,9.856639076336037,10.142584402151131,182.0883721126961,182.42936988509112,29.589390057703177,244.8070317752566,39.781182444661646,0.5006783735791536,0.04504381614188037,0.6981317007977318,7004.256031895229
4856,48.55999999999891,0.20641438049569313,9.85648750654067,10.142342365958191,182.0840259060422,182.42586025639042,29.58868379841566,244.80118985571946,39.78023313178755,0.5011284261749818,0.04496671102146606,0.6981317007977318,7003.921671381002
4857,48.569999999998906,0.20640549790959076,9.856336208129976,10.142100665471602,182.07968572561862,182.4223572402542,29.587978518391544,244.79535603897668,39.77928513561885,0.5015777079600996,0.044889654056044136,0.6981317007977318,7003.587782438396
4858,48.579999999998904,0.20639662982537224,9.856185180849883,10.141859300906233,182.07535157529063,182.41886083217997,29.587274218258944,244.78953033021443,39.778338456998306,0.5020262194177404,0.04481264558192504,0.6981317007977318,7003.254365331603
4859,48.5899999999989,0.20638777624127783,9.856034424445598,10.141618272473675,182.07102345886813,182.41537102762564,29.58657089863697,244.78371273453976,39.77739309675581,0.5024739610344902,0.04473568593337908,0.6981317007977318,7002.9214203205765
4860,48.5999999999989,0.2063789371554405,9.855883938661599,10.141377580382255,182.06670138009883,182.41188782201186,29.58586856013462,244.77790325698095,39.77644905570846,0.5029209333002675,0.04465877544264411,0.6981317007977318,7002.588947660498
4861,48.6099999999989,0.20637011256588378,9.855733723241658,10.141137224837042,182.0623853426758,182.40841121071938,29.58516720335202,244.77210190248772,39.77550633466059,0.5033671367083032,0.044581914439933173,0.6981317007977318,7002.256947602369
4862,48.619999999998896,0.20636130247052437,9.855583777928839,10.14089720603986,182.0580753502305,182.40494118909152,29.584466828879286,244.7663086759314,39.77456493440379,0.5038125717551203,0.04450510325344214,0.6981317007977318,7001.92542039247
4863,48.629999999998894,0.20635250686717066,9.855434102465512,10.140657524189296,182.05377140633814,182.40147775243278,29.583767437297386,244.76052358210515,39.773624855716946,0.5042572389405134,0.0444283422093573,0.6981317007977318,7001.594366272777
4864,48.63999999999889,0.20634372575352422,9.85528469659335,10.1404181794807,182.0494735145151,182.39802089600977,29.583069029177736,244.75474662572407,39.77268609936626,0.5047011387675294,0.04435163163186295,0.6981317007977318,7001.26378548076
4865,48.64999999999889,0.2063349591271813,9.855135560053336,10.140179172106194,182.04518167822005,182.3945706150526,29.582371605082365,244.74897781142536,39.77174866610529,0.5051442717424467,0.04427497184314898,0.6981317007977318,7000.9336782494665
4866,48.65999999999889,0.2063262069856321,9.854986692585777,10.139940502254694,182.04089590085374,182.39112690475386,29.581675165563897,244.74321714376876,39.77081255667498,0.5055866383747557,0.04419836316341835,0.6981317007977318,7000.604044807519
4867,48.669999999998886,0.20631746932625925,9.854838093930312,10.139702170111903,182.03661618575967,182.38768976026734,29.58097971116566,244.73746462723648,39.7698777718037,0.5060282391771391,0.04412180591089468,0.6981317007977318,7000.274885379155
4868,48.679999999998884,0.2063087461463439,9.854689763825892,10.13946417586032,182.0323425362233,182.38425917671313,29.580285242421528,244.73172026623348,39.76894431220725,0.5064690746654519,0.04404530040182966,0.6981317007977318,6999.946200184167
4869,48.68999999999888,0.20630003744305872,9.854541702010835,10.139226519679262,182.02807495547353,182.38083514917128,29.57959175985621,244.72598406508774,39.76801217858894,0.5069091453587016,0.0439688469505106,0.6981317007977318,6999.6179894380275
4870,48.69999999999888,0.20629134321347625,9.85439390822277,10.13898920174485,182.02381344668146,182.37741767268912,29.578899263985004,244.7202560280504,39.76708137163956,0.507348451779029,0.04389244586926781,0.6981317007977318,6999.290253351781
4871,48.70999999999888,0.2062826634545624,9.854246382198706,10.138752222230044,182.01955801296114,182.37400674227516,29.57820775531394,244.71453615929593,39.766151892037485,0.5077869944516885,0.04381609746848207,0.6981317007977318,6998.962992132109
4872,48.719999999998876,0.20627399816318104,9.854099123674994,10.138515581304627,182.01530865737064,182.37060235290326,29.577517234339965,244.7088244629224,39.76522374044863,0.5082247739050283,0.043739802056592,0.6981317007977318,6998.636205981421
4873,48.729999999998874,0.20626534733609342,9.853952132387349,10.138279279135228,182.01106538290978,182.36720449951164,29.576827701550542,244.70312094295167,39.764296917526565,0.5086617906704716,0.04366355994010146,0.6981317007977318,6998.30989509766
4874,48.73999999999887,0.20625671096995854,9.853805408070857,10.138043315885326,182.00682819252333,182.36381317700335,29.5761391574242,244.69742560332952,39.763371423912474,0.5090980452824969,0.04358737142358689,0.6981317007977318,6997.984059674569
4875,48.74999999999887,0.2062480890613332,9.853658950459975,10.137807691715258,182.00259708909854,182.36042838024596,29.575451602430118,244.69173844792593,39.76244726023523,0.5095335382786189,0.043511236809704645,0.6981317007977318,6997.65869990149
4876,48.75999999999887,0.20623948160667321,9.853512759288543,10.137572406782224,181.99837207546707,182.35705010407258,29.57476503702844,244.68605948053522,39.761524427111404,0.5099682701993691,0.043435156399198344,0.6981317007977318,6997.333815963518
4877,48.769999999998866,0.20623088860233332,9.853366834289789,10.137337461240309,181.99415315440402,182.3536783432816,29.574079461670117,244.6803887048764,39.76060292514534,0.5104022415882771,0.043359130490906096,0.6981317007977318,6997.009408041426
4878,48.779999999998864,0.20622231004456823,9.853221175196326,10.137102855240471,181.98994032862905,182.3503130926372,29.573394876797096,244.67472612459315,39.759682754929145,0.5108354529918512,0.04328315938176783,0.6981317007977318,6996.68547631175
4879,48.78999999999886,0.20621374592953273,9.85307578174017,10.136868588930568,181.9857336008053,182.34695434686986,29.572711282842146,244.66907174325422,39.75876391704273,0.5112679049595598,0.04320724336683249,0.6981317007977318,6996.3620209467135
4880,48.79999999999886,0.20620519625328154,9.852930653652741,10.13663466245536,181.98153297354094,182.34360210067535,29.572028680229085,244.6634255643536,39.75784641205387,0.5116995980438124,0.04313138273926529,0.6981317007977318,6996.039042114333
4881,48.80999999999886,0.2061966610117704,9.852785790664868,10.136401075956512,181.97733844938838,182.3402563487162,29.57134706937268,244.65778759131055,39.75693024051821,0.5121305327999406,0.04305557779035493,0.6981317007977318,6995.71653997837
4882,48.819999999998856,0.20618814020085707,9.852641192506793,10.136167829572608,181.9731500308436,182.336917085622,29.57066645067854,244.65215782747012,39.7560154029793,0.5125607097861797,0.042979828809520726,0.6981317007977318,6995.394514698283
4883,48.829999999998854,0.20617963381630092,9.852496858908179,10.135934923439164,181.96896772035032,182.3335843059888,29.56998682454375,244.64653627610315,39.755101899968665,0.5129901295636499,0.042904136084319804,0.6981317007977318,6995.072966429528
4884,48.83999999999885,0.20617114185376362,9.852352789598116,10.13570235768863,181.96479152029323,182.33025800438008,29.569308191355844,244.64092294040645,39.754189732005784,0.5134187926963373,0.04282849990045423,0.6981317007977318,6994.751895323071
4885,48.84999999999885,0.20616266430880928,9.852208984305127,10.135470132450395,181.96062143300634,182.3269381753261,29.56863055149408,244.63531782350321,39.75327889959817,0.5138466997510763,0.042752920541778136,0.6981317007977318,6994.431301525993
4886,48.85999999999885,0.20615420117690625,9.852065442757167,10.135238247850811,181.95645746076488,182.32362481332572,29.5679539053282,244.62972092844294,39.75236940324138,0.5142738512975303,0.042677398290304785,0.6981317007977318,6994.111185180905
4887,48.869999999998846,0.20614575245342523,9.851922164681643,10.135006704013186,181.95229960579312,182.32031791284447,29.567278253219637,244.62413225820197,39.751461243419065,0.5147002479081737,0.042601933426213656,0.6981317007977318,6993.791546426519
4888,48.879999999998844,0.20613731813364292,9.851779149805399,10.134775501057803,181.94814787025814,182.31701746831737,29.566603595520544,244.61855181568347,39.75055442060299,0.5151258901582737,0.04252652622785751,0.6981317007977318,6993.472385397186
4889,48.88999999999884,0.20612889821273872,9.851636397854744,10.134544639101925,181.94400225627456,182.31372347414631,29.56592993257455,244.61297960371783,39.749648935253084,0.5155507786258718,0.0424511769717694,0.6981317007977318,6993.153702223262
4890,48.89999999999884,0.20612049268579846,9.851493908555437,10.1343141182598,181.9398627659025,182.31043592470272,29.56525726471642,244.60741562506257,39.74874478781746,0.5159749138917659,0.04237588593266967,0.6981317007977318,6992.835497030936
4891,48.90999999999884,0.20611210154781237,9.851351681632709,10.134083938642682,181.93572940114709,182.30715481432586,29.564585592271996,244.60185988240295,39.74784197873246,0.5163982965394917,0.042300653383472976,0.6981317007977318,6992.517769942215
4892,48.919999999998836,0.20610372479367847,9.851209716811255,10.133854100358823,181.93160216396163,182.30388013732573,29.56391491555868,244.59631237835183,39.74694050842268,0.5168209271553055,0.0422254795952952,0.6981317007977318,6992.200521075144
4893,48.929999999998834,0.20609536241819934,9.851068013815246,10.1336246035135,181.92748105624372,182.30061188797978,29.563245234884842,244.5907731154502,39.746040377301036,0.5172428063281654,0.042150364837460444,0.6981317007977318,6991.88375054353
4894,48.93999999999883,0.20608701441608576,9.850926572368337,10.133395448209006,181.92336607984012,182.29735006053605,29.56257655055057,244.5852420961671,39.74514158576874,0.5176639346497143,0.04207530937750792,0.6981317007977318,6991.5674584573
4895,48.94999999999883,0.20607868078195563,9.850785392193663,10.133166634544677,181.91925723654072,182.29409464921213,29.56190886284673,244.57971932290016,39.744244134215414,0.5180843127142611,0.042000313481198856,0.6981317007977318,6991.251644922049
4896,48.95999999999883,0.20607036151033392,9.850644473013856,10.132938162616888,181.91515452808642,182.29084564819507,29.561242172056215,244.5742047979755,39.743348023019045,0.5185039411187637,0.041925377412523376,0.6981317007977318,6990.936310039639
4897,48.96999999999883,0.20606205659565469,9.850503814551042,10.132710032519068,181.9110579561619,182.28760305164246,29.560576478452788,244.56869852364824,39.74245325254609,0.5189228204628111,0.04185050143370737,0.6981317007977318,6990.62145390765
4898,48.979999999998824,0.20605376603226017,9.850363416526847,10.132482244341707,181.90696752240063,182.28436685368214,29.55991178230189,244.56320050210243,39.74155982315147,0.5193409513486057,0.041775685805219315,0.6981317007977318,6990.30707661976
4899,48.98999999999882,0.20604548981440318,9.8502232786624,10.132254798172365,181.90288322838322,182.2811370484137,29.559248083860357,244.55771073545148,39.740667735178604,0.5197583343809457,0.0417009307857771,0.6981317007977318,6989.993178265618
4900,48.99999999999882,0.20603722793624382,9.850083400678347,10.132027694095683,181.89880507563754,182.27791362990556,29.558585383376485,244.5522292257384,39.73977698895948,0.5201749701672079,0.041626236632354825,0.6981317007977318,6989.6797589308635
4901,49.00999999999882,0.20602898039185477,9.849943782294849,10.131800932193395,181.89473306563983,182.27469659219935,29.557923681090152,244.54675597493582,39.738887584814655,0.5205908593173303,0.041551603600189564,0.6981317007977318,6989.3668186972
4902,49.01999999999882,0.20602074717521718,9.84980442323159,10.131574512544328,181.89066719981304,182.27148592930627,29.557262977232597,244.54129098494647,39.737999523053325,0.5210060024437944,0.04147703194278812,0.6981317007977318,6989.054357642278
4903,49.029999999998815,0.20601252828022482,9.849665323207773,10.131348435224417,181.88660747952994,182.2682816352106,29.556603272026887,244.53583425760314,39.73711280397332,0.521420400161608,0.04140252191193379,0.6981317007977318,6988.742375839924
4904,49.03999999999881,0.2060043237006823,9.849526481942137,10.131122700306717,181.88255390610922,182.26508370386767,29.555944565687316,244.53038579466914,39.73622742786117,0.5218340530882885,0.04132807375769302,0.6981317007977318,6988.430873359853
4905,49.04999999999881,0.2059961334303057,9.849387899152962,10.130897307861412,181.87850648082056,182.26189212920465,29.5552868584202,244.52494559783844,39.73534339499214,0.522246961843845,0.041253687728422146,0.6981317007977318,6988.119850268046
4906,49.05999999999881,0.2059879574627242,9.84924957455806,10.130672257955812,181.8744652048798,182.25870690512144,29.55463015042312,244.51951366873573,39.73446070563026,0.5226591270507622,0.04117936407077404,0.6981317007977318,6987.809306626394
4907,49.06999999999881,0.20597979579147857,9.8491115078748,10.130447550654386,181.8704300794528,182.25552802548938,29.553974441885526,244.51409000891695,39.733579360028365,0.5230705493339824,0.04110510302970477,0.6981317007977318,6987.499242492983
4908,49.079999999998805,0.2059716484100253,9.848973698820087,10.130223186018746,181.8664011056549,182.2523554841547,29.553319732988655,244.5086746198693,39.73269935842812,0.5234812293208891,0.04103090484848024,0.6981317007977318,6987.189657922053
4909,49.0899999999988,0.20596351531173163,9.848836147110399,10.129999164107677,181.86237828454802,182.24918927493385,29.55266602390508,244.50326750301159,39.73182070106009,0.5238911676412902,0.04095676976868277,0.6981317007977318,6986.880552963789
4910,49.0999999999988,0.20595539648988057,9.848698852461762,10.129775484977129,181.85836161714712,182.246029391618,29.552013314799723,244.49786865969432,39.730943388143714,0.5243003649274006,0.04088269803021771,0.6981317007977318,6986.571927664801
4911,49.1099999999988,0.20594729193767078,9.848561814589763,10.129552148680236,181.85435110441216,182.24287582797245,29.551361605828582,244.49247809119993,39.73006741988741,0.5247088218138265,0.04080868987132002,0.6981317007977318,6986.263782067517
4912,49.1199999999988,0.2059392016482125,9.84842503320958,10.129329155267335,181.85034674725665,182.23972857773308,29.550710897140103,244.48709579874333,39.72919279648859,0.5251165389375475,0.040734745528560774,0.6981317007977318,6985.956116210838
4913,49.129999999998795,0.20593112561453597,9.84828850803594,10.12910650478595,181.8463485465408,182.23658763461341,29.55006118887407,244.48172178347173,39.728319518133674,0.5255235169379011,0.04066086523685373,0.6981317007977318,6985.648930129613
4914,49.13999999999879,0.205923063829584,9.848152238783168,10.12888419728083,181.842356503077,182.23345299229817,29.549412481162495,244.476356046465,39.72744758499815,0.5259297564565656,0.04058704922946183,0.6981317007977318,6985.342223855055
4915,49.14999999999879,0.20591501628621697,9.848016225165162,10.12866223279393,181.83837061762623,182.23032464444728,29.548764774129037,244.47099858873602,39.7265769972466,0.5263352581375434,0.04051329773800368,0.6981317007977318,6985.035997414472
4916,49.15999999999879,0.20590698297721166,9.847880466895417,10.128440611364452,181.83439089090007,182.22720258469468,29.54811806788933,244.46564941123083,39.725707755032765,0.5267400226271454,0.040439610992460025,0.6981317007977318,6984.730250831423
4917,49.16999999999879,0.20589896389526396,9.847744963687008,10.128219333028822,181.83041732356156,182.2240868066507,29.547472362551115,244.46030851482874,39.72483985849953,0.5271440505739735,0.040365989221180176,0.6981317007977318,6984.424984125776
4918,49.179999999998785,0.20589095903298485,9.847609715252622,10.12799839782073,181.82644991622175,182.22097730389802,29.546827658213694,244.45497590034282,39.72397330777902,0.5275473426289056,0.04029243265088848,0.6981317007977318,6984.120197313454
4919,49.18999999999878,0.2058829683829051,9.84747472130454,10.127777805771116,181.82248866944664,182.21787406999607,29.546183954969035,244.44965156851987,39.72310810299258,0.5279498994450783,0.04021894150669069,0.6981317007977318,6983.815890406957
4920,49.19999999999878,0.2058749919374728,9.847339981554654,10.127557556908194,181.8185335837478,182.21477709847832,29.545541252900275,244.44433552004088,39.72224424425089,0.5283517216778714,0.04014551601208038,0.6981317007977318,6983.512063414656
