,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
7021,70.20999999999901,0.2132299648932936,9.965544935151295,10.290989027516668,184.7519395795468,185.72734019790443,30.022220203896556,248.38900796563965,40.3632541576706,0.17453287737082443,2.3914304259076147e-08,0.17453292519943295,7205.332848935173
7022,70.21999999999902,0.2132299648903788,9.965544935055165,10.29098902740773,184.75193957758947,185.7273401973316,30.022220203578495,248.38900796301024,40.363254157243325,0.1745328776093706,2.3795031167672676e-08,0.17453292519943295,7205.332848858839
7023,70.22999999999902,0.21322996488747875,9.965544934959516,10.290989027299334,184.75193957564142,185.7273401967619,30.022220203261934,248.38900796039397,40.36325415681818,0.17453287784672705,2.3676352947643586e-08,0.17453292519943295,7205.332848782864
7024,70.23999999999903,0.21322996488459267,9.965544934864344,10.290989027191479,184.75193957370414,185.72734019619458,30.02222020294713,248.3890079577907,40.36325415639515,0.17453287808289966,2.3558266643020076e-08,0.17453292519943295,7205.33284870731
7025,70.24999999999903,0.21322996488172208,9.96554493476964,10.290989027084159,184.75193957177544,185.72734019563111,30.02222020263371,248.3890079552004,40.363254155974225,0.17453287831789435,2.344076929783334e-08,0.17453292519943295,7205.332848632091
7026,70.25999999999904,0.21322996487886514,9.965544934675414,10.290989026977376,184.75193956985692,185.72734019506984,30.02222020232195,248.38900795262305,40.3632541555554,0.174532878551717,2.3323857969992368e-08,0.17453292519943295,7205.332848557268
7027,70.26999999999904,0.21322996487602222,9.96554493458166,10.290989026871127,184.75193956794783,185.72734019451116,30.022220202011727,248.38900795005853,40.36325415513867,0.17453287878437349,2.3207529731283927e-08,0.17453292519943295,7205.332848482814
7028,70.27999999999905,0.21322996487319373,9.96554493448837,10.290989026765407,184.7519395660485,185.72734019395548,30.02222020170308,248.38900794750685,40.36325415472402,0.17453287901586956,2.3091781695128155e-08,0.17453292519943295,7205.33284840874
7029,70.28999999999905,0.21322996487037918,9.965544934395547,10.290989026660217,184.75193956415853,185.72734019340237,30.022220201395964,248.38900794496786,40.363254154311434,0.17453287924621105,2.2976610947189613e-08,0.17453292519943295,7205.3328483350315
7030,70.29999999999906,0.2132299648675789,9.965544934303187,10.290989026555549,184.75193956227795,185.7273401928523,30.02222020109037,248.38900794244157,40.36325415390091,0.1745328794754037,2.2862014628644012e-08,0.17453292519943295,7205.332848261689
7031,70.30999999999906,0.21322996486479234,9.965544934211286,10.290989026451403,184.7519395604068,185.72734019230472,30.02222020078631,248.38900793992784,40.36325415349243,0.17453287970345324,2.2747989852911488e-08,0.17453292519943295,7205.332848188715
7032,70.31999999999907,0.21322996486202006,9.965544934119844,10.290989026347775,184.75193955854445,185.72734019176025,30.022220200483677,248.38900793742664,40.36325415308598,0.1745328799303654,2.263453377504554e-08,0.17453292519943295,7205.3328481160825
7033,70.32999999999907,0.21322996485926113,9.965544934028859,10.290989026244667,184.75193955669252,185.72734019121802,30.022220200182737,248.38900793493795,40.36325415268157,0.17453288015614582,2.2521643563977456e-08,0.17453292519943295,7205.332848043857
7034,70.33999999999908,0.2132299648565162,9.965544933938327,10.290989026142071,184.75193955484855,185.72734019067875,30.02222019988309,248.38900793246162,40.36325415227917,0.17453288038080014,2.240931640251631e-08,0.17453292519943295,7205.332847971942
7035,70.34999999999908,0.21322996485378506,9.965544933848248,10.290989026039988,184.75193955301438,185.72734019014217,30.022220199585036,248.3890079299977,40.36325415187878,0.174532880604334,2.229754947347118e-08,0.17453292519943295,7205.3328479004085
7036,70.35999999999909,0.2132299648510672,9.965544933758617,10.290989025938414,184.75193955118934,185.72734018960807,30.02222019928847,248.38900792754603,40.36325415148038,0.174532880826753,2.2186339973528924e-08,0.17453292519943295,7205.332847829232
7037,70.3699999999991,0.21322996484836326,9.965544933669433,10.290989025837346,184.75193954937347,185.72734018907693,30.02222019899339,248.38900792510663,40.36325415108398,0.17453288104806267,2.207568514100977e-08,0.17453292519943295,7205.332847758414
7038,70.3799999999991,0.2132299648456728,9.965544933580693,10.290989025736781,184.7519395475666,185.72734018854842,30.02222019869977,248.38900792267933,40.36325415068954,0.17453288126826852,2.1965582214233947e-08,0.17453292519943295,7205.332847687945
7039,70.3899999999991,0.21322996484299586,9.965544933492396,10.29098902563672,184.75193954576872,185.72734018802262,30.022220198407616,248.3890079202642,40.36325415029708,0.1745328814873761,2.185602841764389e-08,0.17453292519943295,7205.332847617828
7040,70.39999999999911,0.21322996484033185,9.965544933404539,10.290989025537156,184.75193954397974,185.72734018749907,30.02222019811691,248.38900791786105,40.363254149906574,0.1745328817053909,2.1747021017315404e-08,0.17453292519943295,7205.332847548058
7041,70.40999999999912,0.21322996483768156,9.96554493331712,10.290989025438089,184.7519395421997,185.72734018697858,30.02222019782765,248.38900791546993,40.36325414951801,0.17453288192231836,2.1638557293202076e-08,0.17453292519943295,7205.332847478636
7042,70.41999999999912,0.21322996483504436,9.965544933230138,10.290989025339515,184.7519395404293,185.72734018646048,30.02222019753996,248.38900791309072,40.36325414913139,0.1745328821381639,2.1530634525257497e-08,0.17453292519943295,7205.33284740959
7043,70.42999999999913,0.21322996483242015,9.96554493314359,10.290989025241435,184.75193953866642,185.72734018594488,30.022220197253493,248.38900791072342,40.363254148746705,0.17453288235293288,2.142325003506862e-08,0.17453292519943295,7205.332847340838
7044,70.43999999999913,0.21322996482980866,9.965544933057476,10.290989025143846,184.75193953691286,185.72734018543153,30.022220196968536,248.38900790836792,40.363254148363936,0.1745328825666307,2.131640113034461e-08,0.17453292519943295,7205.332847272449
7045,70.44999999999914,0.2132299648272105,9.965544932971792,10.290989025046743,184.75193953516865,185.72734018492093,30.022220196685105,248.38900790602418,40.36325414798308,0.17453288277926265,2.1210085146550206e-08,0.17453292519943295,7205.332847204425
7046,70.45999999999914,0.2132299648246255,9.965544932886532,10.290989024950122,184.751939533432,185.72734018441312,30.0222201964029,248.38900790369206,40.36325414760411,0.17453288299083414,2.1104299405272364e-08,0.17453292519943295,7205.332847136696
7047,70.46999999999915,0.21322996482205345,9.965544932801695,10.29098902485398,184.75193953170526,185.72734018390793,30.0222201961223,248.3890079013716,40.36325414722703,0.1745328832013504,2.09990412697314e-08,0.17453292519943295,7205.332847069352
7048,70.47999999999915,0.2132299648194942,9.965544932717282,10.290989024758321,184.7519395299858,185.72734018340515,30.02222019584289,248.3890078990627,40.36325414685184,0.1745328834108167,2.0894308117025417e-08,0.17453292519943295,7205.332847002293
7049,70.48999999999916,0.2132299648169478,9.965544932633293,10.290989024663139,184.7519395282762,185.72734018290504,30.02222019556508,248.38900789676532,40.36325414647851,0.1745328836192383,2.079009732425252e-08,0.17453292519943295,7205.332846935619
7050,70.49999999999916,0.21322996481441364,9.965544932549722,10.290989024568432,184.75193952657463,185.72734018240698,30.022220195288572,248.38900789447942,40.36325414610705,0.17453288382662038,2.0686406282388603e-08,0.17453292519943295,7205.332846869257
7051,70.50999999999917,0.21322996481189296,9.965544932466566,10.290989024474197,184.75193952488084,185.72734018191213,30.022220195013332,248.3890078922049,40.36325414573744,0.17453288403296816,2.0583232396287343e-08,0.17453292519943295,7205.3328468032
7052,70.51999999999917,0.21322996480938392,9.965544932383827,10.290989024380432,184.75193952319677,185.72734018141892,30.02222019473967,248.38900788994175,40.36325414536968,0.17453288423828675,2.0480573098557997e-08,0.17453292519943295,7205.332846737521
7053,70.52999999999918,0.21322996480688766,9.965544932301501,10.290989024287136,184.7519395215199,185.7273401809284,30.022220194467177,248.38900788768987,40.36325414500375,0.1745328844425813,2.037842582180982e-08,0.17453292519943295,7205.332846672122
7054,70.53999999999918,0.21322996480440395,9.965544932219585,10.290989024194303,184.75193951985244,185.72734018044045,30.02222019419622,248.38900788544925,40.36325414463965,0.17453288464585695,2.0276787998652068e-08,0.17453292519943295,7205.3328466070925
7055,70.54999999999919,0.21322996480193232,9.965544932138078,10.290989024101936,184.7519395181923,185.72734017995464,30.022220193926444,248.3890078832198,40.36325414427736,0.17453288484811874,2.017565710332736e-08,0.17453292519943295,7205.3328465423465
7056,70.55999999999919,0.21322996479947393,9.965544932056973,10.290989024010026,184.75193951654163,185.72734017947204,30.02222019365821,248.38900788100142,40.363254143916876,0.17453288504937176,2.0075030596200527e-08,0.17453292519943295,7205.332846477971
7057,70.5699999999992,0.21322996479702677,9.965544931976279,10.290989023918577,184.751939514898,185.727340178991,30.022220193391117,248.38900787879416,40.363254143558194,0.17453288524962102,1.9974905965391976e-08,0.17453292519943295,7205.3328464138685
7058,70.5799999999992,0.21322996479459239,9.965544931895984,10.290989023827583,184.75193951326358,185.72734017851278,30.022220193125527,248.38900787659784,40.363254143201296,0.17453288544887152,1.98752807128999e-08,0.17453292519943295,7205.332846350127
7059,70.58999999999921,0.21322996479217024,9.965544931816089,10.290989023737042,184.75193951163624,185.7273401780371,30.02222019286108,248.38900787441253,40.36325414284618,0.1745328856471283,1.977615232684471e-08,0.17453292519943295,7205.332846286659
7060,70.59999999999921,0.21322996478975986,9.965544931736593,10.290989023646954,184.75193951001813,185.7273401775635,30.02222019259814,248.3890078722381,40.363254142492835,0.17453288584439622,1.9677518364735747e-08,0.17453292519943295,7205.332846223554
7061,70.60999999999922,0.21322996478736161,9.965544931657494,10.290989023557314,184.751939508407,185.72734017709237,30.02222019233633,248.3890078700745,40.36325414214125,0.17453288604068026,1.9579376342448995e-08,0.17453292519943295,7205.33284616072
7062,70.61999999999922,0.21322996478497547,9.965544931578789,10.290989023468121,184.751939506805,185.72734017662367,30.022220192076006,248.38900786792172,40.36325414179142,0.17453288623598534,1.9481723803616013e-08,0.17453292519943295,7205.332846098241
7063,70.62999999999923,0.2132299647826011,9.965544931500474,10.290989023379373,184.75193950520983,185.72734017615724,30.02222019181679,248.38900786577963,40.363254141443335,0.17453288643031636,1.938455829186836e-08,0.17453292519943295,7205.332846036029
7064,70.63999999999923,0.21322996478023828,9.965544931422556,10.29098902329107,184.75193950362373,185.72734017569286,30.02222019155905,248.3890078636483,40.36325414109699,0.17453288662367814,1.928787740634874e-08,0.17453292519943295,7205.332845974172
7065,70.64999999999924,0.21322996477788775,9.965544931345022,10.290989023203204,184.7519395020445,185.7273401752312,30.022220191302427,248.38900786152755,40.36325414075237,0.1745328868160755,1.9191678718444294e-08,0.17453292519943295,7205.332845912582
7066,70.65999999999924,0.21322996477554845,9.965544931267877,10.29098902311578,184.75193950047426,185.72734017477148,30.02222019104726,248.38900785941738,40.36325414040947,0.17453288700751332,1.9095959813419938e-08,0.17453292519943295,7205.332845851342
7067,70.66999999999925,0.213229964773221,9.965544931191117,10.290989023028791,184.75193949891064,185.72734017431418,30.02222019079317,248.38900785731775,40.36325414006828,0.1745328871979963,1.900071831817396e-08,0.17453292519943295,7205.332845790361
7068,70.67999999999925,0.2132299647709052,9.965544931114737,10.290989022942234,184.751939497356,185.7273401738592,30.022220190540544,248.38900785522858,40.36325413972879,0.17453288738752926,1.8905951845726854e-08,0.17453292519943295,7205.33284572973
7069,70.68999999999926,0.2132299647686011,9.965544931038739,10.29098902285611,184.75193949580802,185.72734017340662,30.022220190288994,248.38900785314982,40.36325413939099,0.17453288757611693,1.881165800909912e-08,0.17453292519943295,7205.332845669359
7070,70.69999999999926,0.21322996476630834,9.96554493096312,10.290989022770415,184.75193949426878,185.72734017295616,30.02222019003887,248.3890078510815,40.36325413905488,0.174532887763764,1.8717834476822404e-08,0.17453292519943295,7205.332845609329
7071,70.70999999999927,0.213229964764027,9.965544930887878,10.290989022685146,184.75193949273665,185.72734017250798,30.0222201897899,248.3890078490234,40.36325413872044,0.17453288795047517,1.862447888967278e-08,0.17453292519943295,7205.332845549576
7072,70.71999999999927,0.2132299647617573,9.965544930813012,10.290989022600304,184.75193949121228,185.72734017206216,30.022220189542185,248.3890078469756,40.363254138387674,0.17453288813625512,1.8531588916181896e-08,0.17453292519943295,7205.332845490125
7073,70.72999999999928,0.21322996475949865,9.965544930738519,10.290989022515884,184.75193948969533,185.72734017161847,30.02222018929568,248.389007844938,40.36325413805656,0.1745328883211085,1.84391622248814e-08,0.17453292519943295,7205.332845430963
7074,70.73999999999928,0.21322996475725112,9.965544930664398,10.290989022431887,184.75193948818662,185.72734017117673,30.02222018905052,248.3890078429106,40.36325413772711,0.17453288850503992,1.8347196512058517e-08,0.17453292519943295,7205.332845372124
7075,70.74999999999929,0.21322996475501502,9.965544930590646,10.290989022348308,184.7519394866844,185.72734017073748,30.022220188806404,248.38900784089327,40.363254137399295,0.17453288868805397,1.8255689487878257e-08,0.17453292519943295,7205.332845313537
7076,70.7599999999993,0.21322996475279002,9.965544930517263,10.290989022265146,184.75193948519015,185.72734017030032,30.022220188563587,248.38900783888604,40.36325413707312,0.17453288887015525,1.8164638848627845e-08,0.17453292519943295,7205.3328452552605
7077,70.7699999999993,0.21322996475057648,9.965544930444244,10.290989022182398,184.75193948370398,185.7273401698657,30.022220188322088,248.3890078368888,40.363254136748566,0.17453288905134828,1.807404233222787e-08,0.17453292519943295,7205.332845197301
7078,70.7799999999993,0.21322996474837352,9.965544930371589,10.290989022100062,184.751939482224,185.72734016943278,30.02222018808159,248.3890078349015,40.36325413642563,0.17453288923163762,1.7983897662721127e-08,0.17453292519943295,7205.332845139582
7079,70.78999999999931,0.21322996474618083,9.965544930299304,10.290989022018142,184.75193948075207,185.72734016900145,30.0222201878424,248.38900783292416,40.36325413610432,0.17453288941102774,1.7894202605783782e-08,0.17453292519943295,7205.332845082176
7080,70.79999999999932,0.2132299647440005,9.965544930227372,10.290989021936626,184.75193947928807,185.72734016857348,30.0222201876045,248.3890078309567,40.3632541357846,0.17453288958952315,1.7804954899336423e-08,0.17453292519943295,7205.33284502508
7081,70.80999999999932,0.2132299647418303,9.9655449301558,10.290989021855518,184.75193947783004,185.72734016814704,30.02222018736757,248.389007828999,40.36325413546648,0.17453288976712833,1.771615230905521e-08,0.17453292519943295,7205.332844968217
7082,70.81999999999933,0.21322996473967107,9.965544930084585,10.290989021774813,184.75193947638058,185.7273401677228,30.02222018713203,248.38900782705107,40.36325413514994,0.1745328899438477,1.7627792628371886e-08,0.17453292519943295,7205.332844911688
7083,70.82999999999933,0.21322996473752281,9.965544930013724,10.29098902169451,184.75193947493716,185.7273401673009,30.022220186897478,248.38900782511286,40.363254134834975,0.17453289011968565,1.7539873650718185e-08,0.17453292519943295,7205.332844855395
7084,70.83999999999934,0.21322996473538508,9.965544929943217,10.290989021614608,184.7519394735021,185.72734016688094,30.022220186664278,248.3890078231843,40.36325413452158,0.17453289029464664,1.745239315564806e-08,0.17453292519943295,7205.332844799426
7085,70.84999999999934,0.21322996473325795,9.965544929873063,10.290989021535106,184.7519394720729,185.727340166463,30.022220186432037,248.38900782126538,40.36325413420976,0.174532890468735,1.7365348978226613e-08,0.17453292519943295,7205.332844743689
7086,70.85999999999935,0.21322996473114153,9.965544929803258,10.290989021456,184.75193947065213,185.7273401660472,30.022220186201157,248.389007819356,40.36325413389949,0.17453289064195507,1.727873893964116e-08,0.17453292519943295,7205.332844688278
7087,70.86999999999935,0.21322996472903583,9.9655449297338,10.290989021377287,184.75193946923787,185.72734016563368,30.02222018597134,248.3890078174562,40.363254133590765,0.17453289081431123,1.719256086107901e-08,0.17453292519943295,7205.332844633122
7088,70.87999999999936,0.21322996472694083,9.965544929664688,10.290989021298966,184.7519394678305,185.7273401652224,30.022220185742643,248.38900781556578,40.363254133283576,0.17453289098580774,1.7106812605360844e-08,0.17453292519943295,7205.3328445782345
7089,70.88999999999936,0.21322996472485517,9.965544929595925,10.290989021221039,184.75193946643037,185.72734016481215,30.02222018551512,248.38900781368488,40.36325413297793,0.1745328911564489,1.7021492021429552e-08,0.17453292519943295,7205.332844523629
7090,70.89999999999937,0.2132299647227808,9.965544929527503,10.2909890211435,184.75193946503714,185.72734016440472,30.02222018528872,248.38900781181334,40.3632541326738,0.17453289132623898,1.69365969859836e-08,0.17453292519943295,7205.3328444692925
7091,70.90999999999937,0.21322996472071673,9.965544929459421,10.290989021066345,184.75193946365084,185.72734016399934,30.02222018506345,248.3890078099511,40.36325413237119,0.17453289149518222,1.6852125361843662e-08,0.17453292519943295,7205.332844415228
7092,70.91999999999938,0.21322996471866296,9.965544929391678,10.290989020989576,184.75193946227142,185.72734016359593,30.02222018483929,248.3890078080982,40.36325413207009,0.17453289166328287,1.6768075039585995e-08,0.17453292519943295,7205.33284436143
7093,70.92999999999938,0.21322996471661876,9.965544929324276,10.290989020913193,184.75193946089954,185.72734016319396,30.02222018461636,248.38900780625454,40.363254131770496,0.17453289183054513,1.668444390978685e-08,0.17453292519943295,7205.332844307926
7094,70.93999999999939,0.21322996471458577,9.965544929257208,10.290989020837188,184.75193945953333,185.7273401627949,30.022220184394353,248.38900780442003,40.36325413147239,0.17453289199697317,1.6601229890778058e-08,0.17453292519943295,7205.332844254644
7095,70.94999999999939,0.2132299647125621,9.965544929190475,10.290989020761563,184.75193945817506,185.7273401623971,30.022220184173634,248.3890078025947,40.36325413117577,0.17453289216257112,1.6518430914769233e-08,0.17453292519943295,7205.332844201672
7096,70.9599999999994,0.21322996471054906,9.965544929124073,10.290989020686313,184.75193945682227,185.72734016200175,30.022220183953806,248.38900780077847,40.363254130880634,0.17453289232734318,1.6436044886214418e-08,0.17453292519943295,7205.332844148914
7097,70.9699999999994,0.21322996470854547,9.965544929058009,10.290989020611443,184.75193945547755,185.7273401616078,30.02222018373529,248.38900779897133,40.363254130586974,0.17453289249129342,1.6354069765078805e-08,0.17453292519943295,7205.33284409647
7098,70.97999999999941,0.21322996470655253,9.965544928992266,10.290989020536943,184.75193945413892,185.72734016121646,30.02222018351776,248.38900779717315,40.36325413029477,0.17453289265442595,1.6272503497449797e-08,0.17453292519943295,7205.332844044262
7099,70.98999999999941,0.21322996470456934,9.965544928926853,10.290989020462813,184.75193945280702,185.7273401608269,30.022220183301325,248.38900779538395,40.36325413000402,0.17453289281674483,1.6191344057170376e-08,0.17453292519943295,7205.332843992318
7100,70.99999999999942,0.21322996470259567,9.96554492886177,10.290989020389055,184.75193945148172,185.727340160439,30.022220183085963,248.38900779360367,40.363254129714726,0.17453289297825417,1.6110589390327945e-08,0.17453292519943295,7205.332843940631
7101,71.00999999999942,0.21322996470063232,9.965544928797009,10.290989020315665,184.75193945016292,185.72734016005336,30.02222018287166,248.38900779183228,40.36325412942688,0.17453289313895795,1.603023749852106e-08,0.17453292519943295,7205.332843889199
7102,71.01999999999943,0.21322996469867858,9.96554492873257,10.290989020242641,184.75193944885143,185.72734015966952,30.022220182658543,248.38900779006974,40.363254129140465,0.17453289329886024,1.5950286355592702e-08,0.17453292519943295,7205.33284383805
7103,71.02999999999943,0.21322996469673425,9.965544928668455,10.290989020169983,184.7519394475454,185.72734015928728,30.02222018244631,248.389007788316,40.36325412885548,0.17453289345796502,1.5870733963141426e-08,0.17453292519943295,7205.332843787115
7104,71.03999999999944,0.21322996469480013,9.965544928604658,10.290989020097685,184.75193944624704,185.7273401589074,30.022220182235326,248.389007786571,40.36325412857192,0.17453289361627625,1.5791578350521362e-08,0.17453292519943295,7205.332843736478
7105,71.04999999999944,0.21322996469287506,9.965544928541181,10.29098902002575,184.75193944495388,185.72734015852896,30.022220182025187,248.3890077848347,40.36325412828977,0.1745328937737979,1.5712817519331068e-08,0.17453292519943295,7205.332843686045
7106,71.05999999999945,0.2132299646909601,9.96554492847802,10.29098901995417,184.7519394436684,185.72734015815277,30.022220181816294,248.38900778310705,40.363254128009025,0.17453289393053392,1.5634449512802462e-08,0.17453292519943295,7205.332843635911
7107,71.06999999999945,0.21322996468905442,9.965544928415174,10.29098901988295,184.75193944238808,185.7273401577783,30.022220181608247,248.38900778138802,40.36325412772968,0.1745328940864882,1.5556472374167463e-08,0.17453292519943295,7205.332843585979
7108,71.07999999999946,0.21322996468715874,9.965544928352639,10.290989019812084,184.75193944111535,185.72734015740605,30.02222018140143,248.38900777967757,40.36325412745173,0.17453289424166465,1.547888414665799e-08,0.17453292519943295,7205.332843536343
7109,71.08999999999946,0.2132299646852718,9.965544928290418,10.290989019741572,184.75193943984766,185.7273401570351,30.022220181195426,248.38900777797562,40.36325412717517,0.17453289439606717,1.540168288738375e-08,0.17453292519943295,7205.332843486902
7110,71.09999999999947,0.213229964683395,9.965544928228507,10.29098901967141,184.75193943858756,185.7273401566666,30.022220180990658,248.38900777628217,40.36325412689998,0.17453289454969959,1.5324866681210025e-08,0.17453292519943295,7205.332843437758
7111,71.10999999999947,0.21322996468152736,9.965544928166903,10.2909890196016,184.7519394373331,185.72734015629973,30.02222018078681,248.38900777459722,40.363254126626174,0.17453289470256578,1.5248433585246524e-08,0.17453292519943295,7205.332843388835
7112,71.11999999999948,0.2132299646796683,9.965544928105611,10.290989019532137,184.75193943608502,185.72734015593406,30.022220180583997,248.38900777292062,40.36325412635373,0.17453289485466952,1.5172381712114102e-08,0.17453292519943295,7205.332843340159
7113,71.12999999999948,0.2132299646778191,9.965544928044622,10.290989019463023,184.75193943484314,185.72734015557077,30.02222018038219,248.3890077712524,40.363254126082644,0.17453289500601465,1.5096709146678045e-08,0.17453292519943295,7205.332843291726
7114,71.13999999999949,0.21322996467597927,9.965544927983935,10.29098901939425,184.7519394336079,185.72734015520936,30.022220180181467,248.3890077695925,40.36325412581291,0.17453289515660494,1.5021414001559208e-08,0.17453292519943295,7205.332843243552
7115,71.1499999999995,0.21322996467414856,9.965544927923553,10.29098901932582,184.75193943237824,185.7273401548498,30.022220179981645,248.38900776794085,40.363254125544515,0.17453289530644417,1.494649438937845e-08,0.17453292519943295,7205.332843195594
7116,71.1599999999995,0.21322996467232722,9.96554492786347,10.290989019257733,184.75193943115477,185.72734015449217,30.02222017978283,248.38900776629745,40.363254125277464,0.17453289545553607,1.4871948436634419e-08,0.17453292519943295,7205.332843147879
7117,71.1699999999995,0.21322996467051442,9.96554492780369,10.290989019189986,184.75193942993752,185.72734015413587,30.02222017958503,248.38900776466224,40.36325412501174,0.17453289560388438,1.4797774283703546e-08,0.17453292519943295,7205.332843100407
7118,71.17999999999951,0.21322996466871114,9.965544927744203,10.290989019122573,184.7519394287263,185.72734015378182,30.022220179388203,248.38900776303518,40.36325412474734,0.17453289575149278,1.4723970084840055e-08,0.17453292519943295,7205.332843053168
7119,71.18999999999951,0.21322996466691665,9.965544927685016,10.2909890190555,184.751939427521,185.72734015342934,30.02222017919234,248.38900776141622,40.363254124484264,0.174532895898365,1.4650533980420377e-08,0.17453292519943295,7205.332843006162
7120,71.19999999999952,0.21322996466513092,9.965544927626125,10.29098901898876,184.7519394263223,185.7273401530784,30.022220178997557,248.3890077598054,40.3632541242225,0.17453289604450467,1.4577464138576524e-08,0.17453292519943295,7205.332842959414
7121,71.20999999999952,0.21322996466335434,9.965544927567526,10.290989018922355,184.7519394251284,185.72734015272943,30.022220178803543,248.38900775820258,40.363254123962044,0.1745328961899155,1.4504758727440503e-08,0.17453292519943295,7205.3328429128505
7122,71.21999999999953,0.21322996466158647,9.965544927509221,10.29098901885628,184.75193942394213,185.72734015238203,30.022220178610777,248.38900775660775,40.36325412370289,0.17453289633460106,1.4432415942899901e-08,0.17453292519943295,7205.332842866586
7123,71.22999999999954,0.2132299646598274,9.965544927451207,10.290989018790535,184.75193942276022,185.72734015203642,30.022220178418717,248.38900775502088,40.36325412344502,0.174532896478565,1.4360433966964514e-08,0.17453292519943295,7205.332842820492
7124,71.23999999999954,0.21322996465807711,9.96554492739348,10.290989018725115,184.75193942158535,185.72734015169254,30.022220178227798,248.3890077534419,40.36325412318843,0.17453289662181093,1.4288811009399716e-08,0.17453292519943295,7205.332842774671
7125,71.24999999999955,0.2132299646563357,9.965544927336042,10.290989018660024,184.75193942041508,185.72734015135043,30.02222017803763,248.38900775187082,40.363254122933135,0.17453289676434242,1.421754526609309e-08,0.17453292519943295,7205.332842729032
7126,71.25999999999955,0.21322996465460317,9.96554492727889,10.290989018595257,184.7519394192525,185.72734015101028,30.02222017784871,248.38900775030754,40.3632541226791,0.17453289690616303,1.4146634960687798e-08,0.17453292519943295,7205.332842683691
7127,71.26999999999956,0.2132299646528787,9.965544927222025,10.290989018530814,184.75193941809331,185.72734015067132,30.022220177660344,248.3890077487521,40.36325412242634,0.17453289704727631,1.4076078316827001e-08,0.17453292519943295,7205.332842638482
7128,71.27999999999956,0.2132299646511631,9.965544927165443,10.290989018466691,184.75193941694224,185.72734015033421,30.022220177473294,248.38900774720443,40.363254122174844,0.17453289718768578,1.4005873585909434e-08,0.17453292519943295,7205.332842593591
7129,71.28999999999957,0.213229964649456,9.965544927109143,10.29098901840289,184.75193941579514,185.72734014999878,30.022220177286886,248.38900774566446,40.3632541219246,0.17453289732739494,1.3936019005456046e-08,0.17453292519943295,7205.332842548853
7130,71.29999999999957,0.21322996464775773,9.965544927053122,10.290989018339404,184.75193941465486,185.72734014966534,30.022220177101595,248.38900774413213,40.363254121675595,0.17453289746640732,1.3866512812987786e-08,0.17453292519943295,7205.332842504383
7131,71.30999999999958,0.21322996464606753,9.965544926997383,10.290989018276237,184.75193941351978,185.72734014933314,30.02222017691714,248.3890077426075,40.36325412142784,0.17453289760472637,1.3797353287658964e-08,0.17453292519943295,7205.332842460114
7132,71.31999999999958,0.21322996464438565,9.965544926941922,10.290989018213386,184.75193941239033,185.72734014900252,30.022220176733608,248.3890077410905,40.36325412118133,0.17453289774235556,1.3728538694746106e-08,0.17453292519943295,7205.332842416066
7133,71.32999999999959,0.2132299646427125,9.965544926886736,10.290989018150846,184.75193941126716,185.72734014867382,30.02222017655109,248.389007739581,40.363254120936034,0.17453289787929832,1.3660067313403523e-08,0.17453292519943295,7205.332842372261
7134,71.33999999999959,0.21322996464104768,9.965544926831825,10.290989018088618,184.75193941014834,185.7273401483468,30.022220176369284,248.38900773807907,40.36325412069197,0.17453289801555805,1.3591937450541103e-08,0.17453292519943295,7205.332842328628
7135,71.3499999999996,0.21322996463939128,9.965544926777188,10.290989018026703,184.75193940903682,185.72734014802145,30.02222017618866,248.3890077365846,40.36325412044912,0.17453289815113818,1.3524147385313157e-08,0.17453292519943295,7205.332842285278
7136,71.3599999999996,0.21322996463774274,9.965544926722824,10.290989017965094,184.75193940792923,185.72734014769745,30.022220176008677,248.38900773509758,40.36325412020748,0.17453289828604213,1.3456695410751784e-08,0.17453292519943295,7205.332842242083
7137,71.3699999999996,0.21322996463610314,9.965544926668729,10.290989017903792,184.75193940682834,185.72734014737566,30.022220175829784,248.389007733618,40.363254119967046,0.17453289842027322,1.338957986152245e-08,0.17453292519943295,7205.332842199148
7138,71.37999999999961,0.2132299646344709,9.965544926614909,10.290989017842797,184.7519394057319,185.7273401470548,30.022220175651608,248.38900773214576,40.363254119727806,0.17453289855383486,1.3322799044535039e-08,0.17453292519943295,7205.332842156386
7139,71.38999999999962,0.21322996463284744,9.965544926561352,10.290989017782106,184.75193940464186,185.72734014673603,30.02222017547448,248.3890077306809,40.36325411948977,0.17453289868673033,1.3256351308332803e-08,0.17453292519943295,7205.332842113875
7140,71.39999999999962,0.21322996463123153,9.965544926508064,10.290989017721717,184.75193940355615,185.7273401464184,30.022220175298052,248.38900772922335,40.363254119252915,0.174532898818963,1.3190234973703419e-08,0.17453292519943295,7205.3328420715325
7141,71.40999999999963,0.2132299646296238,9.965544926455044,10.290989017661632,184.75193940247706,185.72734014610248,30.022220175122698,248.38900772777305,40.36325411901724,0.17453289895053614,1.3124448403067923e-08,0.17453292519943295,7205.332842029447
7142,71.41999999999963,0.2132299646280243,9.965544926402286,10.290989017601843,184.7519394014027,185.72734014578828,30.022220174948114,248.38900772632996,40.36325411878274,0.17453289908145306,1.3058989944969568e-08,0.17453292519943295,7205.332841987547
